Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
1117878,136.71875,4928,-3.02145922746781,-13424,-8.23053341508277,-6432,3.9435928877989,39,35.3048780487805,-579,-2.37804878048781,-480,29.2682926829268,-54,0.234782608695652,31,0.134782608695652,141,-0.68780487804878,
1118518,156.25,4896,-3.00183936235438,-13232,-8.11281422440221,-6400,3.92397302268547,37,33.3536585365854,-547,-2.25609756097561,-490,29.8780487804878,-54,0.234782608695652,28,0.121739130434783,142,-0.692682926829268,
1119158,175.78125,4912,-3.0116492949111,-12960,-7.94604537093807,-6400,3.92397302268547,45,31.0365853658537,-509,-2.74390243902439,-487,29.6951219512195,-55,0.239130434782609,26,0.11304347826087,142,-0.692682926829268,
1119798,195.3125,4976,-3.05088902513795,-12944,-7.93623543838136,-6448,3.95340282035561,54,28.4756097560976,-467,-3.29268292682927,-484,29.5121951219512,-54,0.234782608695652,30,0.130434782608696,140,-0.682926829268293,
1120438,214.84375,5008,-3.07050889025138,-12944,-7.93623543838136,-6592,4.04169221336603,79,26.1585365853659,-429,-4.81707317073171,-489,29.8170731707317,-55,0.239130434782609,29,0.126086956521739,142,-0.692682926829268,
1121078,234.375,5200,-3.18822808093194,-13040,-7.99509503372164,-6768,4.14960147148988,83,23.9024390243902,-392,-5.0609756097561,-515,31.4024390243902,-59,0.256521739130435,29,0.126086956521739,143,-0.697560975609756,
1121718,253.90625,5248,-3.21765787860208,-13152,-8.06376456161864,-6912,4.23789086450031,81,22.8048780487805,-374,-4.9390243902439,-543,33.109756097561,-60,0.260869565217391,28,0.121739130434783,141,-0.68780487804878,
1122358,273.4375,5776,-3.54138565297364,-13184,-8.08338442673207,-7184,4.40465971796444,49,22.1951219512195,-364,-2.98780487804878,-580,35.3658536585366,-56,0.243478260869565,28,0.121739130434783,143,-0.697560975609756,
1122998,292.96875,6992,-4.28694052728387,-13824,-8.47578172900061,-7584,4.64990803188228,78,22.2560975609756,-365,-4.75609756097561,-634,38.6585365853659,-59,0.256521739130435,25,0.108695652173913,143,-0.697560975609756,
1123638,312.5,7936,-4.86572654812998,-14208,-8.71122011036174,-7856,4.81667688534641,227,25.2439024390244,-414,-13.8414634146341,-751,45.7926829268293,-60,0.260869565217391,29,0.126086956521739,144,-0.702439024390244,
1124278,332.03125,8928,-5.47394236664623,-14624,-8.9662783568363,-8384,5.14040465971796,429,29.9390243902439,-491,-26.1585365853659,-911,55.5487804878049,-59,0.256521739130435,25,0.108695652173913,145,-0.707317073170732,
1124918,351.5625,9712,-5.9546290619252,-15248,-9.34886572654813,-9104,5.58185162477008,496,35.0609756097561,-575,-30.2439024390244,-1147,69.9390243902439,-59,0.256521739130435,25,0.108695652173913,145,-0.707317073170732,
1125558,371.09375,10048,-6.16063764561619,-15776,-9.67259350091968,-9648,5.91538933169834,347,41.3414634146341,-678,-21.1585365853659,-1463,89.2073170731707,-61,0.265217391304348,29,0.126086956521739,147,-0.717073170731707,
1126198,390.625,10768,-6.6020846106683,-15872,-9.73145309625996,-10256,6.28816676885346,46,48.0487804878049,-788,-2.80487804878049,-1825,111.280487804878,-64,0.278260869565217,28,0.121739130434783,147,-0.717073170731707,
1126838,410.15625,11296,-6.92581238503985,-15600,-9.56468424279583,-11008,6.74923359901901,-190,53.7804878048781,-882,11.5853658536585,-2142,130.609756097561,-66,0.28695652173913,26,0.11304347826087,147,-0.717073170731707,
1127478,429.6875,11904,-7.29858982219497,-14912,-9.14285714285714,-11552,7.08277130594727,-570,57.8658536585366,-949,34.7560975609756,-2505,152.743902439024,-71,0.308695652173913,29,0.126086956521739,149,-0.726829268292683,
1128118,449.21875,13856,-8.49540159411404,-14160,-8.6817903126916,-11904,7.29858982219497,-1034,58.2926829268293,-956,63.0487804878049,-2860,174.390243902439,-76,0.330434782608696,27,0.117391304347826,150,-0.731707317073171,
1128758,468.75,14896,-9.13304721030043,-13312,-8.16186388718578,-11856,7.26916002452483,-1335,56.4024390243902,-925,81.4024390243902,-3194,194.756097560976,-83,0.360869565217391,24,0.104347826086957,153,-0.746341463414634,
1129398,488.28125,15152,-9.29000613120785,-11472,-7.0337216431637,-11344,6.95524218270999,-1460,57.2560975609756,-939,89.0243902439024,-3451,210.426829268293,-89,0.38695652173913,22,0.0956521739130435,155,-0.75609756097561,
1130038,507.8125,15632,-9.58430410790926,-9632,-5.90557939914163,-10656,6.53341508277131,-1516,52.0731707317073,-854,92.4390243902439,-3673,223.963414634146,-98,0.426086956521739,21,0.091304347826087,157,-0.765853658536585,
1130678,527.34375,16336,-10.0159411404047,-8000,-4.90496627835684,-10176,6.2391171060699,-1490,44.7560975609756,-734,90.8536585365854,-3833,233.719512195122,-100,0.434782608695652,17,0.0739130434782609,156,-0.760975609756098,
1131318,546.875,16032,-9.8295524218271,-6992,-4.28694052728387,-9760,5.98405885959534,-1500,34.2682926829268,-562,91.4634146341463,-3998,243.780487804878,-108,0.469565217391304,11,0.0478260869565217,158,-0.770731707317073,
1131958,566.40625,14032,-8.60331085223789,-5440,-3.33537706928265,-9168,5.62109135499693,-1774,25.3048780487805,-415,108.170731707317,-4190,255.487804878049,-115,0.5,14,0.0608695652173913,157,-0.765853658536585,
1132598,585.9375,13056,-8.00490496627836,-2832,-1.73635806253832,-7824,4.79705702023299,-2488,13.4146341463415,-220,151.707317073171,-4401,268.353658536585,-126,0.547826086956522,10,0.0434782608695652,156,-0.760975609756098,
1133238,605.46875,15808,-9.69221336603311,-1216,-0.745554874310239,-5760,3.53157572041692,-3146,-9.02439024390244,148,191.829268292683,-4539,276.768292682927,-130,0.565217391304348,2,0.00869565217391304,155,-0.75609756097561,
1133878,625,15824,-9.70202329858982,-464,-0.284488044144696,-4912,3.0116492949111,-3260,-31.219512195122,512,198.780487804878,-4610,281.09756097561,-143,0.621739130434783,-3,-0.0130434782608696,151,-0.736585365853659,
1134518,644.53125,14608,-8.95646842427958,1712,1.04966278356836,-4288,2.62906192519926,-3083,-47.0121951219512,771,187.987804878049,-4571,278.719512195122,-147,0.639130434782609,-4,-0.0173913043478261,146,-0.712195121951219,
1135158,664.0625,14736,-9.03494788473329,2560,1.56958920907419,-3456,2.11894543225015,-2878,-69.9390243902439,1147,175.487804878049,-4414,269.146341463415,-155,0.673913043478261,-9,-0.0391304347826087,142,-0.692682926829268,
1135798,683.59375,14336,-8.78969957081545,2624,1.60882893930104,-2624,1.60882893930104,-2581,-87.9268292682927,1442,157.378048780488,-4231,257.987804878049,-159,0.691304347826087,-15,-0.0652173913043478,140,-0.682926829268293,
1136438,703.125,12896,-7.90680564071122,3504,2.14837522992029,-3072,1.88350705088903,-2247,-101.524390243902,1665,137.012195121951,-3992,243.414634146341,-168,0.730434782608696,-18,-0.0782608695652174,134,-0.653658536585366,
1137078,722.65625,11392,-6.98467198038013,4224,2.58982219497241,-3696,2.26609442060086,-1744,-112.012195121951,1837,106.341463414634,-3655,222.865853658537,-168,0.730434782608696,-20,-0.0869565217391304,132,-0.64390243902439,
1137718,742.1875,10960,-6.71980380134887,4704,2.88412017167382,-3536,2.16799509503372,-1487,-118.90243902439,1950,90.6707317073171,-3353,204.451219512195,-170,0.739130434782609,-26,-0.11304347826087,129,-0.629268292682927,
1138358,761.71875,10176,-6.2391171060699,5024,3.08031882280809,-3808,2.33476394849785,-1194,-122.439024390244,2008,72.8048780487805,-3010,183.536585365854,-173,0.752173913043478,-30,-0.130434782608696,129,-0.629268292682927,
1138998,781.25,8480,-5.19926425505825,5776,3.54138565297364,-4672,2.86450030656039,-854,-121.09756097561,1986,52.0731707317073,-2655,161.890243902439,-175,0.760869565217391,-30,-0.130434782608696,126,-0.614634146341463,
1139638,800.78125,8224,-5.04230533415083,6448,3.95340282035561,-4608,2.82526057633354,-779,-117.987804878049,1935,47.5,-2316,141.219512195122,-174,0.756521739130435,-35,-0.152173913043478,124,-0.604878048780488,
1140278,820.3125,8160,-5.00306560392397,6832,4.18884120171674,-4384,2.68792152053955,-810,-113.048780487805,1854,49.390243902439,-2020,123.170731707317,-176,0.765217391304348,-32,-0.139130434782609,121,-0.590243902439024,
1140918,839.84375,8016,-4.91477621091355,7376,4.522378908645,-4752,2.91354996934396,-814,-105.487804878049,1730,49.6341463414634,-1741,106.158536585366,-177,0.769565217391304,-35,-0.152173913043478,123,-0.6,
1141558,859.375,7520,-4.61066830165543,7568,4.64009809932557,-4944,3.03126916002452,-786,-97.7439024390244,1603,47.9268292682927,-1488,90.7317073170732,-179,0.778260869565217,-36,-0.156521739130435,121,-0.590243902439024,
1142198,878.90625,8256,-5.06192519926425,7760,4.75781729000613,-4480,2.74678111587983,-885,-88.2926829268293,1448,53.9634146341463,-1268,77.3170731707317,-178,0.773913043478261,-40,-0.173913043478261,121,-0.590243902439024,
1142838,898.4375,9120,-5.59166155732679,7920,4.85591661557327,-3984,2.4426732066217,-899,-80.5487804878049,1321,54.8170731707317,-1115,67.9878048780488,-180,0.782608695652174,-41,-0.178260869565217,119,-0.580487804878049,
1143478,917.96875,9648,-5.91538933169834,8016,4.91477621091355,-4384,2.68792152053955,-821,-72.1951219512195,1184,50.0609756097561,-991,60.4268292682927,-179,0.778260869565217,-39,-0.169565217391304,117,-0.570731707317073,
1144118,937.5,9648,-5.91538933169834,8016,4.91477621091355,-4832,2.96259963212753,-691,-62.6219512195122,1027,42.1341463414634,-884,53.9024390243902,-180,0.782608695652174,-39,-0.169565217391304,116,-0.565853658536585,
1144758,957.03125,10192,-6.24892703862661,8272,5.07173513182097,-4880,2.99202942979767,-535,-52.6219512195122,863,32.6219512195122,-794,48.4146341463415,-182,0.791304347826087,-42,-0.182608695652174,116,-0.565853658536585,
1145398,976.5625,10096,-6.19006744328633,8800,5.39546290619252,-4896,3.00183936235438,-169,-42.9878048780488,705,10.3048780487805,-691,42.1341463414634,-181,0.78695652173913,-43,-0.18695652173913,117,-0.570731707317073,
1146038,996.09375,9008,-5.5229920294298,9120,5.59166155732679,-4736,2.90374003678725,173,-33.2926829268293,546,-10.5487804878049,-589,35.9146341463415,-180,0.782608695652174,-43,-0.18695652173913,116,-0.565853658536585,
1146678,1015.625,8688,-5.32679337829552,9440,5.78786020846107,-4640,2.84488044144697,199,-25.5487804878049,419,-12.1341463414634,-510,31.0975609756098,-180,0.782608695652174,-45,-0.195652173913043,115,-0.560975609756098,
1147318,1035.15625,8896,-5.4543225015328,9680,5.93500919681177,-4496,2.75659104843654,169,-19.0853658536585,313,-10.3048780487805,-438,26.7073170731707,-179,0.778260869565217,-44,-0.191304347826087,117,-0.570731707317073,
1147958,1054.6875,8864,-5.43470263641937,9776,5.99386879215205,-4240,2.59963212752912,340,-14.3292682926829,235,-20.7317073170732,-317,19.3292682926829,-180,0.782608695652174,-42,-0.182608695652174,118,-0.575609756097561,
1148598,1074.21875,8736,-5.35622317596567,10032,6.15082771305947,-4320,2.64868179031269,489,-10.4878048780488,172,-29.8170731707317,-190,11.5853658536585,-178,0.773913043478261,-46,-0.2,118,-0.575609756097561,
1149238,1093.75,8848,-5.42489270386266,10240,6.27835683629675,-5264,3.2274678111588,679,-7.98780487804878,131,-41.4024390243902,-72,4.39024390243902,-179,0.778260869565217,-43,-0.18695652173913,119,-0.580487804878049,
1149878,1113.28125,8656,-5.3071735131821,10464,6.41569589209074,-6720,4.12017167381974,769,-3.10975609756098,51,-46.890243902439,-5,0.304878048780488,-178,0.773913043478261,-43,-0.18695652173913,122,-0.595121951219512,
1150518,1132.8125,8848,-5.42489270386266,10832,6.64132434089516,-7296,4.47332924586143,776,3.96341463414634,-65,-47.3170731707317,86,-5.24390243902439,-176,0.765217391304348,-45,-0.195652173913043,123,-0.6,
1151158,1152.34375,9264,-5.67995095033722,11776,7.22011036174126,-6144,3.76701410177805,843,11.3414634146341,-186,-51.4024390243902,159,-9.69512195121951,-176,0.765217391304348,-45,-0.195652173913043,127,-0.619512195121951,
1151798,1171.875,10144,-6.21949724095647,12672,7.76946658491723,-4976,3.05088902513795,924,12.8048780487805,-210,-56.3414634146341,191,-11.6463414634146,-175,0.760869565217391,-44,-0.191304347826087,126,-0.614634146341463,
1152438,1191.40625,9296,-5.69957081545064,12656,7.75965665236051,-5600,3.43347639484979,1100,10.3048780487805,-169,-67.0731707317073,195,-11.890243902439,-176,0.765217391304348,-43,-0.18695652173913,128,-0.624390243902439,
1153078,1210.9375,8848,-5.42489270386266,12528,7.68117719190681,-6656,4.08093194359289,793,10.3658536585366,-170,-48.3536585365854,62,-3.78048780487805,-172,0.747826086956522,-42,-0.182608695652174,130,-0.634146341463415,
1153718,1230.46875,9216,-5.65052115266707,12640,7.7498467198038,-6736,4.12998160637646,293,11.5853658536585,-190,-17.8658536585366,-2,0.121951219512195,-173,0.752173913043478,-42,-0.182608695652174,129,-0.629268292682927,
1154358,1250,9424,-5.77805027590435,12496,7.66155732679338,-6704,4.11036174126303,182,12.3780487804878,-203,-11.0975609756098,-28,1.70731707317073,-175,0.760869565217391,-40,-0.173913043478261,130,-0.634146341463415,
1154998,1269.53125,8352,-5.12078479460454,12048,7.3868792152054,-7168,4.39484978540773,259,12.4390243902439,-204,-15.7926829268293,-35,2.13414634146341,-172,0.747826086956522,-46,-0.2,130,-0.634146341463415,
1155638,1289.0625,7632,-4.67933782955242,11568,7.09258123850398,-7888,4.83629675045984,228,14.4512195121951,-237,-13.9024390243902,-38,2.31707317073171,-171,0.743478260869565,-46,-0.2,131,-0.639024390243902,
1156278,1308.59375,8096,-4.96382587369712,10800,6.62170447578173,-8064,4.94420600858369,17,17.5609756097561,-288,-1.03658536585366,-39,2.37804878048781,-173,0.752173913043478,-42,-0.182608695652174,133,-0.648780487804878,
1156918,1328.125,8832,-5.41508277130595,11424,7.00429184549356,-7040,4.31637032495402,28,21.7682926829268,-357,-1.70731707317073,13,-0.792682926829268,-173,0.752173913043478,-43,-0.18695652173913,132,-0.64390243902439,
1157558,1347.65625,9424,-5.77805027590435,12432,7.62231759656652,-4816,2.95278969957082,157,26.1585365853659,-429,-9.57317073170732,125,-7.6219512195122,-172,0.747826086956522,-48,-0.208695652173913,133,-0.648780487804878,
1158198,1367.1875,9360,-5.7388105456775,14304,8.77007970570202,-3680,2.25628448804414,164,24.0243902439024,-394,-10,168,-10.2439024390244,-171,0.743478260869565,-48,-0.208695652173913,132,-0.64390243902439,
1158838,1386.71875,8192,-5.0226854690374,14336,8.78969957081545,-4464,2.73697118332311,291,18.0487804878049,-296,-17.7439024390244,224,-13.6585365853659,-171,0.743478260869565,-46,-0.2,131,-0.639024390243902,
1159478,1406.25,8016,-4.91477621091355,13952,8.55426118945432,-5008,3.07050889025138,63,13.5365853658537,-222,-3.84146341463415,205,-12.5,-170,0.739130434782609,-44,-0.191304347826087,130,-0.634146341463415,
1160118,1425.78125,8624,-5.28755364806867,14240,8.73083997547517,-4608,2.82526057633354,-339,11.0365853658537,-181,20.6707317073171,117,-7.13414634146342,-171,0.743478260869565,-46,-0.2,132,-0.64390243902439,
1160758,1445.3125,9504,-5.82709993868792,14096,8.64255058246474,-4608,2.82526057633354,-489,6.46341463414634,-106,29.8170731707317,42,-2.5609756097561,-174,0.756521739130435,-45,-0.195652173913043,131,-0.639024390243902,
1161398,1464.84375,9616,-5.89576946658492,13296,8.15205395462906,-5104,3.12936848559166,-497,1.09756097560976,-18,30.3048780487805,-35,2.13414634146341,-173,0.752173913043478,-44,-0.191304347826087,128,-0.624390243902439,
1162038,1484.375,9808,-6.01348865726548,12864,7.88718577559779,-5248,3.21765787860208,-483,-2.5609756097561,42,29.4512195121951,-107,6.52439024390244,-174,0.756521739130435,-41,-0.178260869565217,126,-0.614634146341463,
1162678,1503.90625,10112,-6.19987737584304,12592,7.72041692213366,-5232,3.20784794604537,-461,-5.1219512195122,84,28.109756097561,-158,9.63414634146342,-174,0.756521739130435,-48,-0.208695652173913,128,-0.624390243902439,
1163318,1523.4375,10176,-6.2391171060699,12416,7.61250766400981,-5040,3.09012875536481,-296,-6.34146341463415,104,18.0487804878049,-187,11.4024390243902,-173,0.752173913043478,-47,-0.204347826086957,126,-0.614634146341463,
1163958,1542.96875,10048,-6.16063764561619,12272,7.52421827099939,-5248,3.21765787860208,-100,-6.58536585365854,108,6.09756097560976,-187,11.4024390243902,-173,0.752173913043478,-48,-0.208695652173913,127,-0.619512195121951,
1164598,1562.5,9856,-6.04291845493562,11856,7.26916002452483,-5488,3.36480686695279,49,-5.67073170731707,93,-2.98780487804878,-162,9.87804878048781,-175,0.760869565217391,-44,-0.191304347826087,127,-0.619512195121951,
1165238,1582.03125,9584,-5.87614960147149,11680,7.16125076640098,-5488,3.36480686695279,187,-4.02439024390244,66,-11.4024390243902,-140,8.53658536585366,-175,0.760869565217391,-44,-0.191304347826087,128,-0.624390243902439,
1165878,1601.5625,8928,-5.47394236664623,11232,6.886572654813,-5680,3.48252605763335,194,-2.31707317073171,38,-11.8292682926829,-113,6.89024390243902,-174,0.756521739130435,-48,-0.208695652173913,129,-0.629268292682927,
1166518,1621.09375,8896,-5.4543225015328,10928,6.70018393623544,-6192,3.79644389944819,138,-0.0609756097560976,1,-8.41463414634146,-87,5.30487804878049,-173,0.752173913043478,-46,-0.2,127,-0.619512195121951,
1167158,1640.625,9136,-5.60147148988351,10464,6.41569589209074,-6464,3.96321275291232,143,4.81707317073171,-79,-8.71951219512195,-42,2.5609756097561,-173,0.752173913043478,-46,-0.2,127,-0.619512195121951,
1167798,1660.15625,8336,-5.11097486204782,10800,6.62170447578173,-6592,4.04169221336603,147,10.3048780487805,-169,-8.96341463414634,27,-1.64634146341463,-174,0.756521739130435,-45,-0.195652173913043,126,-0.614634146341463,
1168438,1679.6875,7472,-4.58123850398528,11168,6.84733292458614,-6688,4.10055180870631,2,15.1219512195122,-248,-0.121951219512195,130,-7.92682926829268,-174,0.756521739130435,-49,-0.21304347826087,128,-0.624390243902439,
1169078,1699.21875,7952,-4.8755364806867,11328,6.94543225015328,-6688,4.10055180870631,-90,17.8048780487805,-292,5.48780487804878,223,-13.5975609756098,-176,0.765217391304348,-45,-0.195652173913043,129,-0.629268292682927,
1169718,1718.75,8256,-5.06192519926425,11056,6.77866339668915,-6880,4.21827099938688,-43,19.8780487804878,-326,2.6219512195122,334,-20.3658536585366,-172,0.747826086956522,-45,-0.195652173913043,128,-0.624390243902439,
1170358,1738.28125,8192,-5.0226854690374,10144,6.21949724095647,-7936,4.86572654812998,11,21.5243902439024,-353,-0.670731707317073,477,-29.0853658536585,-172,0.747826086956522,-46,-0.2,128,-0.624390243902439,
1170998,1757.8125,8752,-5.36603310852238,9504,5.82709993868792,-10320,6.32740649908032,313,26.0975609756098,-428,-19.0853658536585,750,-45.7317073170732,-175,0.760869565217391,-47,-0.204347826086957,129,-0.629268292682927,
1171638,1777.34375,9504,-5.82709993868792,9568,5.86633966891478,-12208,7.48497854077253,979,36.890243902439,-605,-59.6951219512195,1153,-70.3048780487805,-173,0.752173913043478,-39,-0.169565217391304,132,-0.64390243902439,
1172278,1796.875,8992,-5.51318209687308,10464,6.41569589209074,-12544,7.69098712446352,2489,59.0853658536585,-969,-151.768292682927,1930,-117.682926829268,-170,0.739130434782609,-43,-0.18695652173913,133,-0.648780487804878,
1172918,1816.40625,8096,-4.96382587369712,11488,7.04353157572042,-11920,7.30839975475169,3268,60.1219512195122,-986,-199.268292682927,2421,-147.621951219512,-166,0.721739130434783,-40,-0.173913043478261,140,-0.682926829268293,
1173558,1835.9375,7808,-4.78724708767627,12176,7.4653586756591,-11632,7.13182096873084,4089,57.5,-943,-249.329268292683,2820,-171.951219512195,-165,0.717391304347826,-36,-0.156521739130435,143,-0.697560975609756,
1174198,1855.46875,7440,-4.56161863887186,12304,7.54383813611281,-11600,7.11220110361741,4946,49.0853658536585,-805,-301.585365853659,3283,-200.182926829268,-156,0.678260869565217,-33,-0.143478260869565,150,-0.731707317073171,
1174838,1875,8880,-5.44451256897609,11744,7.20049049662784,-10960,6.71980380134887,5945,38.4756097560976,-631,-362.5,3633,-221.524390243902,-148,0.643478260869565,-32,-0.139130434782609,156,-0.760975609756098,
1175478,1894.53125,9888,-6.06253832004905,11408,6.99448191293685,-10464,6.41569589209074,6906,19.0853658536585,-313,-421.09756097561,3910,-238.414634146341,-133,0.578260869565217,-27,-0.117391304347826,167,-0.814634146341463,
1176118,1914.0625,7808,-4.78724708767627,11360,6.96505211526671,-10048,6.16063764561619,6810,-6.64634146341464,109,-415.243902439024,3901,-237.865853658537,-123,0.534782608695652,-22,-0.0956521739130435,169,-0.824390243902439,
1176758,1933.59375,2928,-1.7952176578786,11264,6.90619251992643,-9552,5.85652973635806,5643,-31.4634146341463,516,-344.085365853659,3848,-234.634146341463,-104,0.452173913043478,-19,-0.0826086956521739,175,-0.853658536585366,
1177398,1953.125,2016,-1.23605150214592,10336,6.33721643163703,-10256,6.28816676885346,4475,-47.9878048780488,787,-272.865853658537,3724,-227.073170731707,-97,0.421739130434783,-20,-0.0869565217391304,176,-0.858536585365854,
1178038,1972.65625,1536,-0.941753525444513,8400,5.15021459227468,-12272,7.52421827099939,3340,-58.7804878048781,964,-203.658536585366,3539,-215.792682926829,-82,0.356521739130435,-17,-0.0739130434782609,177,-0.863414634146341,
1178678,1992.1875,688,-0.421827099938688,6256,3.83568362967505,-15184,9.30962599632127,2118,-64.4512195121951,1057,-129.146341463415,3394,-206.951219512195,-76,0.330434782608696,-16,-0.0695652173913043,174,-0.848780487804878,
1179318,2011.71875,1456,-0.892703862660944,4720,2.89393010423053,-17200,10.5456774984672,268,-62.1341463414634,1019,-16.3414634146341,3058,-186.463414634146,-70,0.304347826086957,-12,-0.0521739130434783,173,-0.84390243902439,
1179958,2031.25,2944,-1.80502759043532,2960,1.81483752299203,-17024,10.4377682403433,-1691,-50.1219512195122,822,103.109756097561,2724,-166.09756097561,-68,0.295652173913043,-8,-0.0347826086956522,174,-0.848780487804878,
1180598,2050.78125,7200,-4.41446965052115,960,0.58859595340282,-15632,9.58430410790926,-2719,-34.8170731707317,571,165.792682926829,2452,-149.512195121951,-73,0.317391304347826,-8,-0.0347826086956522,175,-0.853658536585366,
1181238,2070.3125,13280,-8.14224402207235,-432,-0.264868179031269,-14400,8.8289393010423,-1778,-16.8292682926829,276,108.414634146341,2519,-153.59756097561,-77,0.334782608695652,-6,-0.0260869565217391,174,-0.848780487804878,
1181878,2089.84375,18928,-11.6051502145923,-848,-0.519926425505825,-15056,9.23114653586757,582,0.182926829268293,-3,-35.4878048780488,2668,-162.682926829268,-77,0.334782608695652,-11,-0.0478260869565217,176,-0.858536585365854,
1182518,2109.375,19728,-12.095646842428,-1376,-0.843654199877376,-15936,9.77069282648682,2052,10.4878048780488,-172,-125.121951219512,2559,-156.036585365854,-77,0.334782608695652,-8,-0.0347826086956522,174,-0.848780487804878,
1183158,2128.90625,15728,-9.64316370324954,-1376,-0.843654199877376,-16128,9.88841201716738,2105,10.4878048780488,-172,-128.353658536585,2377,-144.939024390244,-69,0.3,-10,-0.0434782608695652,172,-0.839024390243902,
1183798,2148.4375,10688,-6.55303494788473,-960,-0.58859595340282,-15456,9.47639484978541,1230,5.73170731707317,-94,-75,2101,-128.109756097561,-65,0.282608695652174,-8,-0.0347826086956522,174,-0.848780487804878,
1184438,2167.96875,9536,-5.84671980380135,-832,-0.510116492949111,-15120,9.27038626609442,627,4.81707317073171,-79,-38.2317073170732,1935,-117.987804878049,-61,0.265217391304348,-7,-0.0304347826086957,172,-0.839024390243902,
1185078,2187.5,11056,-6.77866339668915,-1824,-1.11833231146536,-15040,9.22133660331085,999,6.95121951219512,-114,-60.9146341463415,1872,-114.146341463415,-59,0.256521739130435,-10,-0.0434782608695652,171,-0.834146341463415,
1185718,2207.03125,11136,-6.82771305947272,-2304,-1.41263028816677,-15264,9.35867565910484,1665,10.7317073170732,-176,-101.524390243902,1879,-114.573170731707,-52,0.226086956521739,-14,-0.0608695652173913,171,-0.834146341463415,
1186358,2226.5625,9872,-6.05272838749234,-2032,-1.24586143470264,-15280,9.36848559166156,2217,11.890243902439,-195,-135.182926829268,1945,-118.59756097561,-50,0.217391304347826,-18,-0.0782608695652174,171,-0.834146341463415,
1186998,2246.09375,8064,-4.94420600858369,-1904,-1.16738197424893,-14720,9.02513795217658,2606,8.04878048780488,-132,-158.90243902439,1993,-121.524390243902,-41,0.178260869565217,-18,-0.0782608695652174,170,-0.829268292682927,
1187638,2265.625,5776,-3.54138565297364,-1872,-1.1477621091355,-14256,8.74064990803188,2738,2.01219512195122,-33,-166.951219512195,2001,-122.012195121951,-36,0.156521739130435,-21,-0.091304347826087,166,-0.809756097560976,
1188278,2285.15625,3344,-2.05027590435316,-2240,-1.37339055793991,-13632,8.35806253832005,2510,-7.68292682926829,126,-153.048780487805,1959,-119.451219512195,-27,0.117391304347826,-18,-0.0782608695652174,162,-0.790243902439024,
1188918,2304.6875,2352,-1.44206008583691,-3088,-1.89331698344574,-13504,8.27958307786634,2185,-15.0609756097561,247,-133.231707317073,1875,-114.329268292683,-27,0.117391304347826,-19,-0.0826086956521739,161,-0.785365853658537,
